customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
26705116,88073035,,113115,Deli Official Store,4,,,2022-04-12 07:02:35+00:00,2022-04-16 10:10:19+00:00,16057887
7929842,88073035,,3644,Hoành Gia store,1,,,2022-03-19 02:38:27+00:00,2022-03-21 11:52:45+00:00,16075235
936098,88073035,,113115,Deli Official Store,4,,,2022-04-15 04:24:28+00:00,2022-04-19 11:33:01+00:00,16052138
10099166,88073035,,113115,Deli Official Store,1,,,2022-04-15 15:04:15+00:00,2022-04-17 09:42:50+00:00,15969435
801944,88073035,,113115,Deli Official Store,3,,,2021-07-07 14:17:19+00:00,2021-07-15 08:41:24+00:00,11188100
6023341,88073035,,113115,Deli Official Store,2,,,2021-08-08 12:44:53+00:00,2021-09-29 12:27:26+00:00,12367734
1934818,88073035,,113115,Deli Official Store,2,,,2021-11-02 09:47:10+00:00,2021-11-05 13:55:07+00:00,13085080
18113139,88073035,,113115,Deli Official Store,4,,,2022-01-12 09:29:58+00:00,2022-01-14 10:50:35+00:00,14448851
13258706,88073035,,113115,Deli Official Store,2,,,2021-10-16 15:15:56+00:00,2021-10-21 11:36:07+00:00,13874864
1373219,88073035,,113115,Deli Official Store,1,,,2021-12-20 15:29:11+00:00,2021-12-24 11:46:07+00:00,14041825
8486542,88073035,,113115,Deli Official Store,1,,,2021-12-08 04:38:20+00:00,2021-12-10 09:30:51+00:00,13728292
15142418,88073035,,113115,Deli Official Store,1,,,2021-05-22 06:13:00+00:00,2021-05-27 10:32:07+00:00,10031976
7559217,88073035,,3644,Hoành Gia store,2,,,2021-11-11 09:25:42+00:00,2021-11-16 10:40:58+00:00,13243962
22492452,88073035,,113115,Deli Official Store,2,,,2021-10-19 19:00:05+00:00,2021-10-27 14:20:41+00:00,13021759
7854641,88073035,,113115,Deli Official Store,1,,,2021-09-18 17:04:56+00:00,2021-10-06 14:05:05+00:00,12501580
6316131,88073035,,113115,Deli Official Store,3,,,2021-07-20 11:45:00+00:00,2021-07-22 09:02:25+00:00,12166177
391157,88073035,,113115,Deli Official Store,3,,,2021-06-06 11:39:03+00:00,2021-06-11 13:59:03+00:00,11667652
1061365,88073035,,113115,Deli Official Store,4,,,2021-06-30 02:34:56+00:00,2021-07-02 09:56:26+00:00,11627036
1436719,88073035,,113115,Deli Official Store,2,,,2021-07-20 11:18:39+00:00,2021-07-24 16:36:56+00:00,11420865
18813899,88073035,,113115,Deli Official Store,1,,,2021-07-07 19:28:34+00:00,2021-07-14 14:36:01+00:00,11331535
17890116,88073035,,113115,Deli Official Store,2,,,2021-07-06 09:11:58+00:00,2021-07-08 09:57:13+00:00,11187997
