customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
6974440,51037983,,1,Tiki Trading,1,,,2021-03-06 14:11:37+00:00,2021-03-09 10:09:10+00:00,8402575
19624064,51037983,,1,Tiki Trading,4,,,2020-12-30 03:41:15+00:00,2021-01-03 09:19:28+00:00,7033969
19718516,51037983,,1,Tiki Trading,3,,,2020-12-29 15:35:29+00:00,2020-12-30 16:58:52+00:00,6929899
5288526,51037983,,1,Tiki Trading,2,,,2021-01-01 06:09:08+00:00,2021-01-02 17:06:00+00:00,6850334
6988065,51037983,,1,Tiki Trading,3,,,2021-01-02 05:14:24+00:00,2021-01-04 12:13:37+00:00,6820819
19685220,51037983,,1,Tiki Trading,1,,,2020-12-26 16:19:28+00:00,2020-12-28 10:42:39+00:00,6559505
13140187,51037983,,1,Tiki Trading,2,,,2020-12-09 03:05:46+00:00,2020-12-09 14:59:37+00:00,6067679
17306368,48629555,,1,Tiki Trading,2,,,2024-10-22 08:49:45+00:00,2024-10-24 15:27:32+00:00,20015063
475152,48629555,,1,Tiki Trading,4,,,2024-08-06 02:29:18+00:00,2024-08-07 09:43:06+00:00,20057715
29714858,48629555,,1,Tiki Trading,3,,,2024-01-14 22:13:42+00:00,2024-01-16 17:12:18+00:00,19730768
13423411,48629555,,1,Tiki Trading,3,,,2022-02-15 17:04:51+00:00,2022-02-19 11:26:40+00:00,15033962
702839,48629555,,1,Tiki Trading,2,,,2021-07-07 12:42:05+00:00,2021-07-08 11:12:34+00:00,13390159
14267623,48629555,,1,Tiki Trading,4,,,2021-04-27 16:54:53+00:00,2021-04-29 09:38:23+00:00,9465212
1521201,48629555,,1,Tiki Trading,3,,,2022-10-10 00:36:18+00:00,2022-10-11 11:19:21+00:00,18755175
28607278,48629555,,1,Tiki Trading,1,,,2022-12-24 01:46:40+00:00,2022-12-24 10:54:14+00:00,18492175
529118,48629555,,1,Tiki Trading,2,,,2020-09-21 03:05:55+00:00,2020-09-21 15:04:17+00:00,5213474
9292,48629555,,1,Tiki Trading,4,,,2022-09-09 06:50:42+00:00,2022-09-10 10:24:06+00:00,17650027
25877912,48629555,,1,Tiki Trading,3,,,2021-12-12 03:51:53+00:00,2021-12-14 12:42:06+00:00,13819931
105635,48629555,,1,Tiki Trading,4,,,2022-07-04 01:43:26+00:00,2022-07-06 09:10:13+00:00,17125107
16100045,48629555,,1,Tiki Trading,2,,,2022-02-19 08:48:23+00:00,2022-02-24 21:46:26+00:00,15280501
1617328,48629555,,1,Tiki Trading,2,,,2022-05-05 16:02:31+00:00,2022-05-06 10:04:56+00:00,16218284
14065550,48629555,,1,Tiki Trading,1,,,2022-04-11 12:58:30+00:00,2022-04-14 09:47:47+00:00,16068055
8225702,48629555,,1,Tiki Trading,3,,,2022-03-24 16:16:13+00:00,2022-03-25 09:01:37+00:00,15613254
19779409,48629555,,1,Tiki Trading,1,,,2022-02-10 15:58:40+00:00,2022-02-13 10:05:31+00:00,15564452
27132738,48629555,,1,Tiki Trading,2,,,2022-03-21 13:49:28+00:00,2022-03-22 09:06:03+00:00,15554304
17166279,48629555,,1,Tiki Trading,4,,,2021-05-17 16:45:28+00:00,2021-05-18 14:42:27+00:00,9819715
1295177,48629555,,1,Tiki Trading,1,,,2022-02-15 02:23:49+00:00,2022-02-16 09:08:55+00:00,15087555
26729634,48629555,,1,Tiki Trading,4,,,2022-02-07 04:37:59+00:00,2022-02-08 15:09:29+00:00,14853670
7155615,48629555,,1,Tiki Trading,1,,,2021-10-19 12:28:08+00:00,2021-10-30 17:53:38+00:00,14788924
13702737,48629555,,1,Tiki Trading,3,,,2022-01-03 14:04:03+00:00,2022-01-04 09:59:18+00:00,14345618
1584072,48629555,,1,Tiki Trading,4,,,2021-09-27 14:20:05+00:00,2021-10-05 10:25:39+00:00,14092033
6768718,48629555,,1,Tiki Trading,3,,,2021-10-19 13:35:52+00:00,2021-11-01 11:21:16+00:00,14013663
400755,48629555,,1,Tiki Trading,4,,,2021-12-12 02:38:20+00:00,2021-12-13 17:07:03+00:00,13941816
25915587,48629555,,1,Tiki Trading,1,,,2021-12-10 18:08:42+00:00,2021-12-12 09:34:46+00:00,13778808
8434086,48629555,,53660,Nhà sách Fahasa,3,,,2021-01-18 17:31:06+00:00,2021-01-20 08:47:01+00:00,7412742
10944736,48629555,,53660,Nhà sách Fahasa,1,,,2021-12-08 04:06:10+00:00,2021-12-09 12:56:44+00:00,13704630
8180958,48629555,,1,Tiki Trading,4,,,2021-05-08 08:32:40+00:00,2021-05-10 13:16:08+00:00,9627236
8243818,48629555,,1,Tiki Trading,4,,,2021-09-21 09:03:45+00:00,2021-11-08 11:26:25+00:00,13100134
17265301,48629555,,1,Tiki Trading,4,,,2020-12-01 15:03:21+00:00,2020-12-02 14:33:42+00:00,6216691
20354631,48629555,,1,Tiki Trading,2,,,2021-10-19 11:04:47+00:00,2021-10-28 07:45:49+00:00,12950452
17673284,48629555,,1,Tiki Trading,3,,,2020-11-28 15:36:36+00:00,2020-11-30 18:02:13+00:00,6102310
145458,48629555,,1,Tiki Trading,3,,,2021-07-16 03:56:00+00:00,2021-07-18 13:11:03+00:00,11292144
22281776,48629555,,1,Tiki Trading,4,,,2021-07-08 16:46:35+00:00,2021-07-10 12:50:07+00:00,11055899
1755112,48629555,,1,Tiki Trading,3,,,2021-06-25 11:12:39+00:00,2021-06-29 10:12:16+00:00,10748705
6938079,48629555,,1,Tiki Trading,2,,,2020-10-17 13:35:05+00:00,2020-10-19 10:45:31+00:00,6766234
533206,48629555,,1,Tiki Trading,3,,,2021-06-17 02:40:41+00:00,,10495765
12972131,48629555,,1,Tiki Trading,1,,,2021-03-18 18:01:42+00:00,2021-03-20 09:11:31+00:00,10166200
16977032,48629555,,1,Tiki Trading,2,,,2021-05-31 01:59:27+00:00,2021-06-02 11:21:19+00:00,10112897
21327786,48629555,,1,Tiki Trading,1,,,2021-04-27 10:30:00+00:00,2021-04-28 11:03:28+00:00,9396584
6874038,48629555,,1,Tiki Trading,1,,,2021-03-29 14:24:46+00:00,,8831776
380550,48629555,,1,Tiki Trading,4,,,2021-03-22 09:06:04+00:00,2021-03-23 08:32:05+00:00,8598769
13880363,48629555,,53660,Nhà sách Fahasa,2,,,2020-11-26 17:26:56+00:00,2020-11-29 10:20:21+00:00,5820141
1524023,48629555,,1,Tiki Trading,3,,,2021-01-31 03:52:57+00:00,2021-02-01 12:15:57+00:00,8176107
10469712,48629555,,1,Tiki Trading,1,,,2021-01-25 15:57:28+00:00,2021-01-27 12:12:07+00:00,7727314
19718516,48629555,,1,Tiki Trading,4,,,2020-12-29 15:35:29+00:00,2020-12-30 16:58:52+00:00,6929907
11969006,48629555,,1,Tiki Trading,4,,,2020-11-27 10:53:02+00:00,2020-11-30 10:56:14+00:00,5853615
1522244,48629555,,1,Tiki Trading,2,,,2020-11-08 16:05:22+00:00,2020-11-09 15:33:01+00:00,5584046
8513470,46755107,,1,Tiki Trading,1,,,2024-09-16 10:58:34+00:00,2024-09-18 10:35:02+00:00,19983333
1285041,46755107,,1,Tiki Trading,3,,,2024-07-31 15:10:21+00:00,2024-08-01 13:52:20+00:00,19942419
20848944,46755107,,53660,Nhà sách Fahasa,4,,,2021-06-12 04:25:43+00:00,2021-06-15 06:25:31+00:00,10433701
10890363,46755107,,1,Tiki Trading,4,,,2022-01-31 08:29:59+00:00,2022-02-04 10:50:37+00:00,15922551
