customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
10293583,531115,,53660,Nhà sách Fahasa,2,,,2021-06-27 02:53:52+00:00,2021-06-30 13:11:27+00:00,10767918
13437456,531115,,53660,Nhà sách Fahasa,2,,,2021-05-26 10:41:58+00:00,,10246859
18415579,531115,,53660,Nhà sách Fahasa,2,,,2021-06-28 15:52:46+00:00,2021-07-08 12:38:58+00:00,11257332
12638243,531115,,53660,Nhà sách Fahasa,1,,,2021-06-04 12:37:31+00:00,2021-06-07 13:27:04+00:00,10282300
22375990,531115,,53660,Nhà sách Fahasa,3,,,2021-06-25 05:59:58+00:00,2021-06-27 11:26:08+00:00,10861457
5722503,531115,,53660,Nhà sách Fahasa,2,,,2021-06-08 10:42:01+00:00,2021-06-11 16:08:09+00:00,10367144
5410304,531115,,53660,Nhà sách Fahasa,4,,,2021-05-14 05:01:27+00:00,2021-05-16 16:10:41+00:00,9764083
20491248,531115,,1,Tiki Trading,3,,,2021-02-26 08:13:16+00:00,2021-03-01 15:51:09+00:00,9592815
17910961,531115,,1,Tiki Trading,4,,,2021-03-09 14:22:28+00:00,2021-03-10 12:38:02+00:00,9523246
8042884,531115,,53660,Nhà sách Fahasa,4,,,2021-04-15 14:41:56+00:00,2021-04-20 14:25:39+00:00,9372794
20986174,531115,,1,Tiki Trading,2,,,2021-03-23 15:34:04+00:00,2021-03-27 11:23:22+00:00,9324119
21193688,531115,,53660,Nhà sách Fahasa,1,,,2021-04-04 14:24:34+00:00,2021-04-12 10:56:40+00:00,9041305
5351048,531115,,1,Tiki Trading,4,,,2021-03-16 01:07:08+00:00,2021-03-18 14:46:06+00:00,8962924
10334621,531115,,1,Tiki Trading,4,,,2021-03-17 10:56:44+00:00,2021-03-18 10:47:11+00:00,8541604
11426376,531115,,1,Tiki Trading,1,,,2021-01-14 08:02:34+00:00,2021-01-16 13:17:19+00:00,8142646
20456678,531115,,1,Tiki Trading,4,,,2021-02-24 05:32:52+00:00,2021-02-27 11:02:04+00:00,8087570
17822950,531115,,1,Tiki Trading,2,,,2021-01-30 00:55:52+00:00,2021-02-01 12:49:50+00:00,7436848
5517843,531115,,1,Tiki Trading,3,,,2020-11-25 14:57:31+00:00,2020-11-26 10:54:45+00:00,5786914
8042884,531115,,1,Tiki Trading,1,,,2020-09-14 13:39:42+00:00,2020-09-17 18:50:04+00:00,7303147
5223178,531115,,1,Tiki Trading,3,,,2021-01-24 11:43:57+00:00,2021-01-25 16:27:37+00:00,7256579
1772484,531115,,1,Tiki Trading,2,,,2020-12-01 04:11:07+00:00,2020-12-03 09:51:43+00:00,6868666
32804,531115,,1,Tiki Trading,3,,,2020-10-20 03:39:38+00:00,2020-10-21 11:02:03+00:00,6820218
18456681,531115,,1,Tiki Trading,2,,,2020-10-06 05:03:00+00:00,2020-10-10 17:50:03+00:00,6731138
15044328,531115,,1,Tiki Trading,3,,,2020-11-11 10:03:55+00:00,2020-11-13 09:52:06+00:00,6165600
