customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
17691693,546201,,53660,Nhà sách Fahasa,3,,,2021-03-17 03:59:21+00:00,,8734540
18346722,546201,,1,Tiki Trading,2,,,2021-01-16 16:08:45+00:00,2021-01-18 13:15:03+00:00,7552109
1171849,546201,,1,Tiki Trading,4,,,2021-02-27 23:53:44+00:00,2021-03-04 10:48:14+00:00,8512364
13727992,546201,,1,Tiki Trading,3,,,2020-09-29 09:18:27+00:00,2020-10-01 11:36:04+00:00,7066399
13238521,546201,,1,Tiki Trading,3,,,2021-03-03 22:32:07+00:00,2021-03-07 12:16:03+00:00,8264736
8103539,546201,,1,Tiki Trading,1,,,2020-11-17 00:40:18+00:00,2020-11-17 17:10:46+00:00,6181810
16688334,546201,,53660,Nhà sách Fahasa,1,,,2020-08-17 18:22:24+00:00,2020-08-22 18:14:19+00:00,4792073
16281,546201,,1,Tiki Trading,4,,,2020-11-22 14:24:50+00:00,2020-11-23 15:58:18+00:00,8100661
8294133,546201,,1,Tiki Trading,4,,,2021-02-28 09:10:53+00:00,2021-03-01 09:24:16+00:00,8097379
1886654,546201,,1,Tiki Trading,1,,,2020-11-20 06:46:38+00:00,2020-11-23 12:37:08+00:00,8077166
411083,546201,,53660,Nhà sách Fahasa,3,,,2021-02-22 10:40:52+00:00,2021-02-25 10:39:40+00:00,8027795
9157452,546201,,53660,Nhà sách Fahasa,2,,,2021-02-22 02:06:40+00:00,2021-02-24 10:44:55+00:00,7949957
270125,546201,,1,Tiki Trading,1,,,2021-02-21 02:55:30+00:00,2021-02-22 11:52:26+00:00,7911561
14154503,546201,,53660,Nhà sách Fahasa,4,,,2021-02-15 15:21:21+00:00,2021-02-21 15:16:06+00:00,7893244
14369285,546201,,1,Tiki Trading,2,,,2020-12-21 08:32:21+00:00,2020-12-22 08:51:07+00:00,7865389
11903182,546201,,53660,Nhà sách Fahasa,4,,,2021-02-03 23:37:28+00:00,2021-02-05 14:00:48+00:00,7671197
16152402,546201,,6337,Foreignbooks,3,,,2021-02-08 10:35:54+00:00,2021-02-09 12:12:11+00:00,7648965
7915470,546201,,1,Tiki Trading,4,,,2021-02-01 15:36:43+00:00,2021-02-03 14:25:07+00:00,7546157
