customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
20921177,75338702,,109746,VinBuy,2,,,2021-03-21 23:50:41+00:00,2021-03-22 20:13:49+00:00,9443401
20922239,75338702,,109746,VinBuy,2,,,2021-03-22 00:11:40+00:00,2021-03-22 20:16:02+00:00,9443381
20922239,75338702,,109746,VinBuy,4,,,2021-03-22 00:11:40+00:00,2021-03-22 20:16:02+00:00,9443382
20922984,75338702,,109746,VinBuy,1,,,2021-03-22 00:31:37+00:00,2021-03-22 20:19:22+00:00,9443343
20922984,75338702,,109746,VinBuy,4,,,2021-03-22 00:31:37+00:00,2021-03-22 20:19:22+00:00,9443346
8274648,75338702,,109746,VinBuy,4,,,2021-04-04 06:17:10+00:00,2021-04-07 10:55:56+00:00,9070784
17589206,75338702,,109746,VinBuy,1,,,2021-03-28 17:24:39+00:00,2021-04-02 17:07:29+00:00,8867924
11334484,75338702,,109746,VinBuy,4,,,2021-03-24 05:24:49+00:00,2021-03-29 15:50:13+00:00,8814206
21047577,75338702,,109746,VinBuy,3,,,2021-03-26 02:26:48+00:00,2021-03-27 19:53:48+00:00,8805421
21047170,75338702,,109746,VinBuy,4,,,2021-03-26 02:18:57+00:00,2021-03-26 18:27:21+00:00,8805412
21046951,75338702,,109746,VinBuy,4,,,2021-03-26 01:29:28+00:00,2021-03-26 18:29:08+00:00,8805255
21046951,75338702,,109746,VinBuy,2,,,2021-03-26 01:29:28+00:00,2021-03-26 18:29:08+00:00,8805258
21046871,75338702,,109746,VinBuy,4,,,2021-03-26 01:15:25+00:00,2021-03-26 18:20:30+00:00,8805243
21046871,75338702,,109746,VinBuy,3,,,2021-03-26 01:15:25+00:00,2021-03-26 18:20:30+00:00,8805245
21046795,75338702,,109746,VinBuy,2,,,2021-03-26 00:56:47+00:00,2021-03-26 18:26:38+00:00,8805195
21046795,75338702,,109746,VinBuy,1,,,2021-03-26 00:56:47+00:00,2021-03-26 18:26:38+00:00,8805197
21047003,75338702,,109746,VinBuy,4,,,2021-03-26 01:47:51+00:00,2021-03-26 18:30:14+00:00,8707896
21047003,75338702,,109746,VinBuy,3,,,2021-03-26 01:47:51+00:00,2021-03-26 18:30:14+00:00,8707900
20886735,75338702,,109746,VinBuy,1,,,2021-03-20 05:37:12+00:00,,8617140
20886521,75338702,,109746,VinBuy,1,,,2021-03-20 03:21:22+00:00,,8617133
20886424,75338702,,109746,VinBuy,2,,,2021-03-20 03:06:18+00:00,,8617131
