customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
17902332,12363798,,3644.0,Hoành Gia store,4,,,2021-03-18 13:57:38+00:00,2021-03-22 12:16:07+00:00,8645867
7132869,12363798,,3644.0,Hoành Gia store,3,,,2020-11-03 05:21:23+00:00,2020-11-04 15:34:15+00:00,5811893
19581846,12363798,,3644.0,Hoành Gia store,1,,,2020-12-18 06:16:07+00:00,2020-12-25 12:42:43+00:00,6488553
7973784,12363798,,3644.0,Hoành Gia store,1,,,2020-12-10 22:22:54+00:00,2020-12-11 18:34:32+00:00,6189796
10458583,12363798,,3644.0,Hoành Gia store,2,,,2020-04-15 03:53:32+00:00,2020-04-20 09:50:11+00:00,3618123
5189144,12363798,,3644.0,Hoành Gia store,1,,,2019-07-24 09:33:37+00:00,2019-07-29 08:56:12+00:00,2357376
29387808,9023213,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2025-02-06 08:39:20+00:00,2025-02-08 10:33:17+00:00,20077982
16794245,9023213,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2024-09-09 06:09:54+00:00,2024-09-11 15:38:17+00:00,19979846
15952627,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2024-08-11 09:48:47+00:00,2024-08-14 12:37:59+00:00,19954585
1330514,9023213,,52362.0,TOPMAX,1,,,2022-07-07 14:33:35+00:00,2022-07-11 09:50:37+00:00,17022688
1743874,9023213,,1.0,Tiki Trading,4,,,2021-01-20 05:47:09+00:00,2021-01-21 10:32:08+00:00,7582148
13906207,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2024-03-28 08:10:58+00:00,2024-03-30 10:58:06+00:00,19851729
18687508,9023213,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2024-01-25 03:24:42+00:00,2024-01-31 16:13:25+00:00,19826281
14212364,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2024-03-03 02:55:01+00:00,2024-03-05 09:57:54+00:00,19807646
14958376,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2023-05-23 14:31:32+00:00,2023-05-25 10:09:25+00:00,19262785
28176958,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,4,,,2024-03-02 11:42:07+00:00,2024-03-05 11:09:42+00:00,19794346
27879622,9023213,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2023-11-16 04:52:29+00:00,2023-11-18 09:52:46+00:00,19652123
29604574,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,1,,,2023-11-18 00:39:40+00:00,2023-11-21 10:36:34+00:00,19658217
6910048,9023213,,52362.0,TOPMAX,3,,,2022-08-14 09:12:31+00:00,2022-08-17 11:26:30+00:00,17482012
1330514,9023213,,52362.0,TOPMAX,1,,,2022-07-07 14:33:35+00:00,2022-07-11 09:50:37+00:00,17022700
7556994,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,1,,,2021-06-12 00:37:33+00:00,2021-06-14 11:10:33+00:00,11007436
14458081,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,2,,,2023-05-08 02:12:03+00:00,2023-05-10 10:59:12+00:00,19419983
6106142,9023213,,1.0,Tiki Trading,2,,,2021-01-29 08:42:15+00:00,2021-01-30 07:53:41+00:00,7378088
20541577,9023213,,6772.0,Chammart - Phụ Kiện Thông Minh,1,,,2023-06-08 11:50:45+00:00,2023-06-10 10:28:18+00:00,19286070
13481969,9023213,,52362.0,TOPMAX,4,,,2022-08-10 01:42:03+00:00,2022-08-13 14:25:54+00:00,17680919
7606716,9023213,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2023-04-14 15:05:13+00:00,2023-04-16 09:30:41+00:00,19310744
