id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
274354249,Frankie'S Magic Football: Olympic Flame Chase,192000,"A fantastic series for 5+ readers combining magic and football, by superstar footballer Frank Lampard.Frankie and his team love playing football. There's always time for a game.Frankie and his friends...","A fantastic series for 5+ readers combining magic and football, by superstar footballer Frank Lampard. Frankie and his team love playing football. There's always time for a game. Frankie and his friends are at their school sports day when the magic football sends them back through time, to the original Olympic Games in ancient Greece! The team join in, but the mischievous god Hermes is causing  when they accidentally bring Hermes back with them, their own sports day might be ruined too. How will Frankie stop Hermes before the Games are ruined for ever? Perfect for sports fans everywhere in the run-up to the Olympic Games! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/a3/0a/92/210f4894c4b92f884baba0c735e858b9.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/a3/0a/92/210f4894c4b92f884baba0c735e858b9.jpg,https://salt.tikicdn.com/cache/w300/ts/product/a3/0a/92/210f4894c4b92f884baba0c735e858b9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/a3/0a/92/210f4894c4b92f884baba0c735e858b9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/a3/0a/92/210f4894c4b92f884baba0c735e858b9.jpg,1000,0
273317757,Diary Of A Wimpy Kid #4: Dogs Day (US Edition),135000,"Diary Of A Wimpy Kid #4: Dogs DayIt’s summer vacation, the weather’s great, and all the kids are having fun outside. So where’s Greg Heffley? Inside his house, playing video games with the shades dra...","Diary Of A Wimpy Kid #4: Dogs Day It’s summer vacation, the weather’s great, and all the kids are having fun outside. So where’s Greg Heffley? Inside his house, playing video games with the shades drawn. Greg, a self-confessed “indoor person,” is living out his ultimate summer fantasy: no responsibilities and no rules. But Greg’s mom has a different vision for an ideal summer . . . one packed with outdoor activities and “family togetherness.” Whose vision will win out? Or will a new addition to the Heffley family change everything? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/67/88/f9/2b32e78eca5dfc6e929521c2c6528183.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/67/88/f9/2b32e78eca5dfc6e929521c2c6528183.jpg,https://salt.tikicdn.com/cache/w300/ts/product/67/88/f9/2b32e78eca5dfc6e929521c2c6528183.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/67/88/f9/2b32e78eca5dfc6e929521c2c6528183.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/67/88/f9/2b32e78eca5dfc6e929521c2c6528183.jpg,1000,0
273317738,Diary Of A Wimpy Kid #3: The Last Straw (UK Edition),135000,"Diary Of A Wimpy Kid #3: The Last Straw*The third laugh-out-loud, fully illustrated bestselling Wimpy Kid book!*Greg Heffley certainly doesn't suffer from low confidence. In fact, he's pretty sure h...","Diary Of A Wimpy Kid #3: The Last Straw *The third laugh-out-loud, fully illustrated bestselling Wimpy Kid book!* Greg Heffley certainly doesn't suffer from low confidence. In fact, he's pretty sure he's the best person he knows. His dad isn't so sure though. In fact he can think of a lot of problems that only MILITARY ACADEMY can solve. But surprisingly, Greg doesn't fancy spending his summer getting up at 5am to do push ups. Can this wimpy kid think of something pretty special to get out of this one? ABOUT DIARY OF A WIMPY KID: * 50% words, 50% cartoons, 100% hilarious! * Hilarious stories that all readers can't wait to get their hands on * Laughter guaranteed * 200 million copies sold worldwide 'Kinney is right up there with J K Rowling as one of the bestselling children's authors on the planet' - Independent *Don't miss Diary of an Awesome Friendly Kid , to read Greg's best friend Rowley's side of the story!* Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/d5/b2/11/55e61a0cd5a70ffbb09570890036d3f1.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/d5/b2/11/55e61a0cd5a70ffbb09570890036d3f1.jpg,https://salt.tikicdn.com/cache/w300/ts/product/d5/b2/11/55e61a0cd5a70ffbb09570890036d3f1.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d5/b2/11/55e61a0cd5a70ffbb09570890036d3f1.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d5/b2/11/55e61a0cd5a70ffbb09570890036d3f1.jpg,1000,0
273307666,Diary Of A Wimpy Kid: Big Shot,159000,"Diary Of A Wimpy Kid: Big ShotGREG HEFFLEY AND SPORTS JUST DON'T MIX.After a disastrous competition at school, Greg decides that he's officially retired from ANY kind of sport! That is, until his mom...","Diary Of A Wimpy Kid: Big Shot GREG HEFFLEY AND SPORTS JUST DON'T MIX. After a disastrous competition at school, Greg decides that he's officially retired from ANY kind of sport! That is, until his mom persuades him to give it one more go and makes Greg reluctantly agree to sign up for basketball. Tryouts are a MESS, and Greg is sure he won't make the cut. But he unexpectedly lands a spot on the worst team. As Greg and his new teammates start the season, their chances of winning even a single game look slim. But in sports, anything can happen. When everything is on the line and the ball is in Greg's hands, will he rise to the occasion? Or will he blow his big shot? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/e2/2d/d9/055e400612cde5b2ca34a9b6d8eff292.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/e2/2d/d9/055e400612cde5b2ca34a9b6d8eff292.jpg,https://salt.tikicdn.com/cache/w300/ts/product/e2/2d/d9/055e400612cde5b2ca34a9b6d8eff292.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e2/2d/d9/055e400612cde5b2ca34a9b6d8eff292.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e2/2d/d9/055e400612cde5b2ca34a9b6d8eff292.jpg,1000,0
273059215,Diary Of A Wimpy Kid #18: No Brainer (US Edition - Hardcover),295000,"Diary Of A Wimpy Kid #18: No Brainer (US Edition - Hardcover)In No Brainer, book 18 of the Diary of a Wimpy Kid series from #1 international bestselling author Jeff Kinney, it’s up to Greg to save hi...","Diary Of A Wimpy Kid #18: No Brainer (US Edition - Hardcover) In No Brainer , book 18 of the Diary of a Wimpy Kid series from #1 international bestselling author Jeff Kinney, it’s up to Greg to save his crumbling school before it’s shuttered for good. Up until now, middle school hasn’t exactly been a joyride for Greg Heffley. So when the town threatens to close the crumbling building, he’s not too broken up about it. But when Greg realizes this means he’s going to be sent to a different school than his best friend, Rowley Jefferson, he changes his tune. Can Greg and his classmates save their school before it’s shuttered for good? Or is this the start of a whole new chapter for Greg? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/17/09/b3/e721c312c5b45ac70b121aa0670cedcb.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/17/09/b3/e721c312c5b45ac70b121aa0670cedcb.jpg,https://salt.tikicdn.com/cache/w300/ts/product/17/09/b3/e721c312c5b45ac70b121aa0670cedcb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/17/09/b3/e721c312c5b45ac70b121aa0670cedcb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/17/09/b3/e721c312c5b45ac70b121aa0670cedcb.jpg,1000,1
264078937,Diary of a Wimpy Kid #6 - Cabin Fever,159000,"Greg Heffley is in big trouble. School property has been damaged, and Greg is the prime suspect. But the crazy thing is, he’s innocent. Or at least sort of.The authorities are closing in, but when a...","Greg Heffley is in big trouble. School property has been damaged, and Greg is the prime suspect. But the crazy thing is, he’s innocent. Or at least sort of. The authorities are closing in, but when a surprise blizzard hits, the Heffley family is trapped indoors. Greg knows that when the snow melts he’s going to have to face the music, but could any punishment be worse than being stuck inside with your family for the holidays? A Review Amazon Exclusive: A Q&A with Jeff Kinney Question: Given all the jobs that you have--game designer, fatherhood, Diary of a Wimpy Kid movie work, etc.,--do you have a certain time that you set aside to write? Kinney: I still treat writing like a hobby, working mostly at night and sometimes on weekends. But when a deadline looms my hobby time gets extended into the wee hours of the night. It's not uncommon for me to work until 4:00 , and I'm usually back at work by 9:00 Q: Did you get to choose which character you would play in the Wimpy Kid films (Mr. Hills)? What do you enjoy most about working on the movies? Kinney: I never any real desire to appear in the Wimpy Kid films, but one day my wife encouraged me to be an extra in one of the crowd scenes. So I walked onto the set, ready to ask the assistant director to put me somewhere in the back. It happened that right at that moment the director was looking for someone to play the role of Mr. Hills, Holly Hills's father. What I didn't realize was that I'd be front and center in the church scene, and in the new movie, I'm even more prominent. I'm incredibly self-conscious so appearing on-camera was a real stretch for me. Q: In 2009 Time magazine named you as one of the 100 Most Influential People in the World--what’s the first thing you did after you found out? Kinney: I thought it was a practical joke, so I tried to track down the source of the joke. I eventually reached a voicemail of a reporter who said they worked for Time , and at that point I thought it was just a well-planned practical joke. It took me a while to realize it was for real. It was a big honor, but I don't take it very seriously. I'm the fourth most influential person in my own house. Q: Would you ever consider making Wimpy Kid into a newspaper comic strip or creating another one? Do you have any favorite comic strips that you currently read? Kinney: I've considered it. I set out to become a newspaper cartoonist but failed to break in. But I like the freedom books give me, so it would be tough to cram my ideas into three or four panels. Q: What is (or could be) you motto in life? Kinney: I was inspired to write by a Benjamin Franklin quote: ""Well done is better than well said."" But I always encourage kids to ""create something great,"" because the tools to create something original and find an audience are available to them like never before. Q: What was your favorite year in school, and why? Kinney: Fifth grade was my favorite year. I had a great teacher, Mrs. Norton, who encouraged me to be funny and challenged me to be a better artist and joke-teller than I was. I liked it that she didn't coddle me. Q: Kids now ask for a book that is “like Diary of a Wimpy Kid ,” and with this series you’ve created a whole new subset of books for young readers--how does it feel to be the person behind such massive book enjoyment, reaching reluctant readers, and spawning any number of titles that aspire to be “the next Wimpy Kid ?” Kinney: I'm happy that kids are reading. I think graphical books reach kids who might otherwise see books as work. Books should be fun! Review The world has gone crazy for Jeff Kinney's Diary of a Wimpy Kid series Sun Kinney is right up there with J K Rowling as one of the bestselling children's authors on the planet Independent Hilarious! Sunday Telegraph The most hotly anticipated children's book of the year is here - Diary of a Wimpy Kid The Big Issue Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/05/28/36/eebee4b64d0ace3c138a20347f85e7cd.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/05/28/36/eebee4b64d0ace3c138a20347f85e7cd.jpg,https://salt.tikicdn.com/cache/w300/ts/product/05/28/36/eebee4b64d0ace3c138a20347f85e7cd.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/05/28/36/eebee4b64d0ace3c138a20347f85e7cd.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/05/28/36/eebee4b64d0ace3c138a20347f85e7cd.jpg,1000,0
264052203,Diary of a Wimpy Kid #2 - Rodrick Rules,159000,"The highly anticipated sequel to the #1 NEW YORK TIMES bestselling book!Secrets have a way of getting out, especially when a diary is involved.Whatever you do, don’t ask Greg Heffley how he spent his ...","The highly anticipated sequel to the #1 NEW YORK TIMES bestselling book! Secrets have a way of getting out, especially when a diary is involved. Whatever you do, don’t ask Greg Heffley how he spent his summer vacation, because he definitely doesn’t want to talk about it. As Greg enters the new school year, he’s eager to put the past three months behind him . . . and one event in particular. Unfortunately for Greg, his older brother, Rodrick, knows all about the incident Greg wants to keep under wraps. But secrets have a way of getting out . . . especially when a diary is involved. Diary of a Wimpy Kid: Rodrick Rules chronicles Greg’s attempts to navigate the hazards of middle school, impress the girls, steer clear of the school talent show, and most important, keep his secret safe. F&P level: T Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/30/0f/b4/2ee47caf75c906664e77d888dca2cab3.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/30/0f/b4/2ee47caf75c906664e77d888dca2cab3.jpg,https://salt.tikicdn.com/cache/w300/ts/product/30/0f/b4/2ee47caf75c906664e77d888dca2cab3.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/30/0f/b4/2ee47caf75c906664e77d888dca2cab3.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/30/0f/b4/2ee47caf75c906664e77d888dca2cab3.jpg,1000,0
262798979,Diary of a Wimpy Kid #5 : The Ugly Truth,159000,"In his latest diary, the fifth in the mega-best-selling Wimpy Kid series, Greg Heffley, star of page and screen, proves indisputably that “when it comes right down to it, middle-schoolers are just a b...","In his latest diary, the fifth in the mega-best-selling Wimpy Kid series, Greg Heffley, star of page and screen, proves indisputably that “when it comes right down to it, middle-schoolers are just a bunch of wild animals.” It’s a jungle out there for sure, and the key components are farting, pimples, family gatherings, headgear, fatherly homework help, lousy aim in the bathroom, and, of course, girls. Greg’s main focus as the school year gets under way is replacing his best friend, Rowley, with whom he had a falling out over the summer. Although he has not reached full-blown puberty quite yet, Greg feels as if he’s hit his childhood “expiration date,” and when you’re no longer a cute kid, nothing is as easy as it used to be. Once again, Kinney remains unerringly attuned to the tween psyche as he packs in rapid-fire experiences in words and cartoons that are bust-a-gut funny, beg-to-stay-home-from-school mortifying, and completely authentic in all their ugly truths. Grades 5-8. --Andrew Medlar Greg Heffley has always been in a hurry to grow up. But is getting older really all it’s cracked up to be? Greg suddenly finds himself dealing with the pressures of boy-girl parties, increased responsibilities, and even the awkward changes that come with getting older—all without his best friend, Rowley, at his side. Can Greg make it through on his own? Or will he have to face the “ugly truth”? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/0b/1f/e9/5aa9bcc1ba1913059ed95296abba42d4.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/0b/1f/e9/5aa9bcc1ba1913059ed95296abba42d4.jpg,https://salt.tikicdn.com/cache/w300/ts/product/0b/1f/e9/5aa9bcc1ba1913059ed95296abba42d4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0b/1f/e9/5aa9bcc1ba1913059ed95296abba42d4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0b/1f/e9/5aa9bcc1ba1913059ed95296abba42d4.jpg,1000,0
262798958,Diary Of a Wimpy Kid #8: Hard Luck,159000,"Greg Heffley's on a losing streak. His best friend, Rowley Jefferson, has ditched him, and finding new friends in middle school is proving to be a tough task. To change his fortunes, Greg decides to t...","Greg Heffley's on a losing streak. His best friend, Rowley Jefferson, has ditched him, and finding new friends in middle school is proving to be a tough task. To change his fortunes, Greg decides to take a leap of faith and turn his decisions over to chance. Will a roll of the dice turn things around, or is Greg's life destined to be just another hard-luck story? From Booklist Greg Heffley’s eighth adventure (but who’s counting?) centers on his relationship with his best friend, Rowley—more specifically, the demise of that relationship when Rowley gets a girlfriend. At first, Greg tries to insert himself into the mix, but he soon tires of Abigail’s pathological control (she changes Rowley’s hairstyle) and fussy propriety (she won’t let him eat off of the cafeteria floor). And so Greg must navigate the minefield of middle school, with its hero points, dollar-store sneakers, and the looming shadow of summer school, all by himself. Without a sidekick, Greg spends more time at home, suffering the attentions of his “colorful” extended family, like Aunt Audra, who drags him along to a psychic visit. Greg begins consulting Rodrick’s forgotten Magic 8 Ball and thinks maybe that will turn his luck around. As ever, Kinney strikes his comic target in the bull’s-eye, exaggerating the trials of adolescence just enough to make them real while deftly exposing the insecurities behind Greg’s bravado with his super, simple drawings. Will Greg and Rowley make up? Either way, devotees need not worry; there is plenty more angst in store. HIGH-DEMAND BACKSTORY: Kinney’s books are best-sellers on every list out there, and his rabid fans will be chomping at the bit to get another taste of the Wimpy Kid. Grades 5-8. --Thom Barthelmess Review The world has gone crazy for Jeff Kinney's Diary of a Wimpy Kid series Sun Kinney is right up there with JK Rowling as one of the bestselling children's authors on the planet Independent The most hotly anticipated children's book of the year is here - Diary of a Wimpy Kid The Big Issue About the Author Jeff Kinney is an online game developer and designer, and a #1 New York Times bestselling author. In 2009, Jeff was named one of Time magazine's 100 Most Influential People in the World. He spent his childhood in the Washington, D.C., area and moved to New England in 1995. Jeff lives in southern Massachusetts with his wife and their two sons. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/e2/e1/35/2e7ff33019336ebf0c9fc5e079206c62.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/e2/e1/35/2e7ff33019336ebf0c9fc5e079206c62.jpg,https://salt.tikicdn.com/cache/w300/ts/product/e2/e1/35/2e7ff33019336ebf0c9fc5e079206c62.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e2/e1/35/2e7ff33019336ebf0c9fc5e079206c62.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e2/e1/35/2e7ff33019336ebf0c9fc5e079206c62.jpg,1000,0
262790861,Diary Of A Wimpy Kid #4: Dog Days,143100,"Diary Of A Wimpy Kid #4: Dog Days PBIt’s summer vacation, the weather’s great, and all the kids are having fun outside. So where’s Greg Heffley? Inside his house, playing video games with the shades ...","Diary Of A Wimpy Kid #4: Dog Days PB It’s summer vacation, the weather’s great, and all the kids are having fun outside. So where’s Greg Heffley? Inside his house, playing video games with the shades drawn. Greg, a self-confessed “indoor person,” is living out his ultimate summer fantasy: no responsibilities and no rules. But Greg’s mom has a different vision for an ideal summer . . . one packed with outdoor activities and “family togetherness.” Whose vision will win out? Or will a new addition to the Heffley family change everything? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/36/60/00/f7851c6a4fb27f013f20c04e55b9ef8b.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/36/60/00/f7851c6a4fb27f013f20c04e55b9ef8b.jpg,https://salt.tikicdn.com/cache/w300/ts/product/36/60/00/f7851c6a4fb27f013f20c04e55b9ef8b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/36/60/00/f7851c6a4fb27f013f20c04e55b9ef8b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/36/60/00/f7851c6a4fb27f013f20c04e55b9ef8b.jpg,1000,0
262790815,Diary of a Wimpy Kid #3 - The Last Straw,135000,Diary of a Wimpy Kid #3 - The Last Straw The highly anticipated third book in the critically acclaimed and bestselling series takes the art of being wimpy to a whole new level. Let’s face it: Greg...,"Diary of a Wimpy Kid #3 - The Last Straw The highly anticipated third book in the critically acclaimed and bestselling series takes the art of being wimpy to a whole new level. Let’s face it: Greg Heffley will never change his wimpy ways. Somebody just needs to explain that to Greg’s father. You see, Frank Heffley actually thinks he can get his son to toughen up, and he enlists Greg in organized sports and other “manly” endeavors. Of course, Greg is able to easily sidestep his father’s efforts to change him. But when Greg’s dad threatens to send him to military academy, Greg realizes he has to shape up . . . or get shipped out. Greg and his family and friends, who make the Diary of a Wimpy Kid books a must-read for middle school readers, are back and at their best in this hilarious new installment of the series, which is sure to please current fans while attracting new ones. Publishers Weekly -1/19/2009: The third book in this genre-busting series is certain to enlarge Kinney’s presence on the bestseller lists, where the previous titles have taken up residence for the past two years. Kinney’s spot-on humor and winning formula of deadpan text set against cartoons are back in full force. This time, Greg starts off on New Year’s Day (he resolves to “help other people improve,” telling his mother, “I think you should work on chewing your potato chips more quietly”) and ends with summer vacation. As he fends off his father’s attempts to make him more of a man (the threat of military school looms), Greg’s hapless adventures include handing out anonymous valentines expressing his true feelings (“Dear James, You smell”), attempting to impress his classmate Holly and single-handedly wrecking his soccer team’s perfect season. Kinney allows himself some insider humor as well, with Greg noting the “racket” children’s book authors have going. “All you have to do is make up a character with a snappy name, and then make sure the character learns a lesson at the end of the book.” Greg, self-centered as ever, may be the exception proving that rule. Ages 8–12. (Jan.) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4,1,https://salt.tikicdn.com/ts/product/cd/cd/f8/95bb59c0affbcf3d7d0af7d222720173.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/cd/cd/f8/95bb59c0affbcf3d7d0af7d222720173.jpg,https://salt.tikicdn.com/cache/w300/ts/product/cd/cd/f8/95bb59c0affbcf3d7d0af7d222720173.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/cd/cd/f8/95bb59c0affbcf3d7d0af7d222720173.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/cd/cd/f8/95bb59c0affbcf3d7d0af7d222720173.jpg,1000,1
253432332,Diary Of A Wimpy Kid #1,135000,Con trai không viết nhật ký—hay họ làm vậy?Sự ra mắt của một loạt phim mới thú vị và minh họa sáng tạo được thuật lại bởi một đứa trẻ khó quên mà mọi gia đình đều có thể liên tưởng đếnĐó là một năm ...,"Con trai không viết nhật ký—hay họ làm vậy? Sự ra mắt của một loạt phim mới thú vị và minh họa sáng tạo được thuật lại bởi một đứa trẻ khó quên mà mọi gia đình đều có thể liên tưởng đến Đó là một năm học mới, và Greg Heffley thấy mình bị đẩy vào trường cấp hai, nơi những đứa trẻ yếu đuối thấp bé chia sẻ hành lang với những đứa trẻ cao hơn, xấu tính hơn và đã cạo râu. Những mối nguy hiểm khi lớn lên trước khi bạn sẵn sàng được tiết lộ một cách độc đáo thông qua các từ và hình vẽ khi Greg ghi lại chúng trong nhật ký của mình. Trong cuốn một của bộ truyện đầu tay này, Greg rất vui khi có Rowley, người bạn đồng hành của anh, đi cùng chuyến đi. Nhưng khi ngôi sao của Rowley bắt đầu nổi lên, Greg cố gắng sử dụng sự nổi tiếng mới bắt đầu của người bạn thân nhất của mình để làm lợi thế cho mình, bắt đầu một chuỗi sự kiện sẽ kiểm tra tình bạn của họ theo phong cách vui nhộn. Tác giả/họa sĩ minh họa Jeff Kinney nhớ lại những khó khăn ngày càng tăng của cuộc sống học đường và giới thiệu một kiểu anh hùng mới, người tiêu biểu cho những thách thức khi còn là một đứa trẻ. Như Greg đã nói trong nhật ký của anh ấy, ""Đừng mong đợi tôi là 'Nhật ký thân yêu' thế này và 'Nhật ký thân yêu' thế kia."" Thật may mắn cho chúng ta, những gì Greg Heffley nói rằng anh ấy sẽ không làm và những gì anh ấy thực sự làm là hai điều rất khác nhau. Kể từ khi ra mắt vào tháng 5 năm 2004 trên F, phiên bản Web của Nhật ký cậu bé nhút nhát đã được xem bởi 20 triệu độc giả trực tuyến. Năm nay, nó có trung bình 70.000 độc giả mỗi ngày. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/5b/cd/d2/dceaff2b823ff22b73d9dfb402a171b1.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/5b/cd/d2/dceaff2b823ff22b73d9dfb402a171b1.jpg,https://salt.tikicdn.com/cache/w300/ts/product/5b/cd/d2/dceaff2b823ff22b73d9dfb402a171b1.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/5b/cd/d2/dceaff2b823ff22b73d9dfb402a171b1.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/5b/cd/d2/dceaff2b823ff22b73d9dfb402a171b1.jpg,1000,2
