customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
494504,1744927,,1,Tiki Trading,3,,,2021-01-14 16:50:15+00:00,2021-01-19 12:37:50+00:00,7422193
11343252,1744927,,53660,Nhà sách Fahasa,3,,,2021-01-30 01:53:54+00:00,2021-01-31 11:57:37+00:00,7399334
20110990,1744927,,53660,Nhà sách Fahasa,2,,,2021-01-29 16:18:50+00:00,2021-01-30 20:04:54+00:00,7387776
15950556,1744927,,1,Tiki Trading,4,,,2021-01-22 10:45:23+00:00,2021-01-25 13:58:39+00:00,7236427
1531654,1744927,,6337,Foreignbooks,3,,,2020-09-29 21:56:43+00:00,2020-10-02 17:21:21+00:00,7030877
13188221,1744927,,6337,Foreignbooks,4,,,2020-11-05 05:11:18+00:00,2020-11-07 10:43:04+00:00,6805825
5517754,1744927,,6337,Foreignbooks,1,,,2019-11-20 06:28:47+00:00,2019-11-23 11:48:37+00:00,3463948
8436376,1744927,,53660,Nhà sách Fahasa,3,,,2020-09-01 16:02:33+00:00,2020-09-04 17:01:40+00:00,5016653
16997253,1744927,,53660,Nhà sách Fahasa,1,,,2020-09-09 14:19:54+00:00,2020-09-11 15:56:40+00:00,4833091
5159667,1744927,,6337,Foreignbooks,2,,,2020-08-31 02:58:36+00:00,2020-09-03 13:16:18+00:00,4722784
6590629,1744927,,1,Tiki Trading,1,,,2020-07-12 07:40:14+00:00,2020-07-13 14:29:12+00:00,4270010
26486825,8357994,,53660,Nhà sách Fahasa,1,,,2022-01-12 15:37:09+00:00,2022-01-14 16:10:37+00:00,14464585
915479,8357994,,1,Tiki Trading,1,,,2020-12-04 01:17:25+00:00,2020-12-04 15:42:13+00:00,5998558
178444,8357994,,1,Tiki Trading,4,,,2021-05-07 03:00:11+00:00,2021-05-10 10:27:56+00:00,9629241
27,8357994,,53660,Nhà sách Fahasa,2,,,2021-02-01 16:07:09+00:00,2021-02-03 12:05:57+00:00,7498819
16516791,8357994,,53660,Nhà sách Fahasa,3,,,2021-01-08 16:58:27+00:00,2021-01-09 16:42:45+00:00,6843907
22669504,8357994,,53660,Nhà sách Fahasa,1,,,2022-06-26 03:32:27+00:00,2022-06-29 15:30:22+00:00,16888588
7621701,8357994,,1,Tiki Trading,2,,,2019-12-18 11:29:47+00:00,2019-12-19 13:21:06+00:00,3052670
5134828,8357994,,1,Tiki Trading,4,,,2021-04-16 06:52:56+00:00,2021-04-16 16:58:34+00:00,9822330
13511888,8357994,,1,Tiki Trading,2,,,2021-02-14 10:48:21+00:00,2021-02-17 17:27:06+00:00,9234137
19736715,8357994,,1,Tiki Trading,1,,,2021-02-23 03:35:28+00:00,2021-02-23 12:58:18+00:00,8259284
